#,Col,Row,ToT,TS,Amp,RO_Time
2296,20,232,1325,104818,61,2626746
2297,14,164,1475,104821,58,2626821
2298,3,2,-2000,104862,17,2627863
2299,3,122,-2000,104866,13,2627969
2300,14,20,-1575,104888,8,2628512
2301,23,141,-225,104915,35,2629180
2302,8,206,775,104935,55,2629691
2303,16,152,1725,104954,74,2630172
2304,7,129,-425,105039,96,2632275
2305,5,283,525,105058,77,2632755
2306,12,272,1225,105072,63,2633111
2307,26,77,-2000,105109,26,2634028
2308,7,134,-675,105162,26,2635351
2309,10,15,-125,105173,37,2635644
2310,20,55,325,105182,46,2635875
2311,15,315,1375,105203,67,2636387
2312,8,224,1725,105210,74,2636555
2313,4,31,1825,105212,76,2636630
2314,6,216,-1425,105275,116,2638172
2315,21,145,-1225,105279,112,2638278
2316,25,223,-1225,105279,112,2638290
2317,23,294,-975,105284,107,2638396
2318,8,76,-425,105551,96,2645086
2319,10,87,625,105572,75,2645597
2320,18,142,-2000,105619,28,2646795
2321,25,310,-2000,105637,10,2647245
2322,16,317,-2000,105862,41,2652873
2323,24,216,-2000,105889,14,2653541
2324,17,142,-2000,105896,7,2653709
2325,12,299,-675,105930,26,2654564
2326,18,41,-675,106058,101,2657759
2327,27,67,-2000,106130,29,2659550
2328,12,286,-2000,106150,9,2660062
2329,8,108,-2000,106273,113,2663132
2330,20,261,-2000,106287,127,2663487
2331,12,206,-1725,106293,122,2663625
2332,23,262,-925,106309,106,2664043
2333,12,57,-2000,106381,34,2665834
2334,22,286,225,106460,44,2667812
2335,7,153,675,106469,53,2668042
2336,24,69,2000,106502,86,2668866
2337,18,148,2000,106516,100,2669191
2338,16,62,2000,106652,19,2672604
2339,11,262,25,106839,88,2677296
2340,22,142,2000,106896,31,2678713
2341,9,63,1675,107062,121,2682844
2342,3,58,-25,107096,87,2683699
2343,25,249,2000,107138,45,2684741
2344,9,126,2000,107163,20,2685377
2345,28,139,2000,107180,3,2685795
2346,24,162,1725,107189,5,2686026
2347,19,292,275,107218,34,2686756
2348,25,176,-1425,107252,68,2687611
2349,2,109,-1875,107261,77,2687842
2350,11,218,2000,107270,86,2688073
2351,7,41,2000,107294,110,2688647
2352,16,188,2000,107311,127,2689096
2353,6,248,-925,107370,69,2690544
2354,10,53,2000,107406,33,2691461
2355,17,269,1175,107456,16,2692690
2356,26,281,2000,107534,94,2694669
2357,4,271,2000,107565,125,2695430
2358,6,54,1025,107587,108,2695973
2359,19,277,575,107596,99,2696204
2360,23,230,2000,107655,40,2697682
2361,22,84,675,107722,26,2699349
2362,0,254,-325,107742,46,2699860
2363,11,199,-1425,107764,68,2700403
2364,14,283,325,107857,94,2702724
2365,26,70,-1875,108029,77,2707042
2366,0,120,2000,108044,92,2707398
2367,5,136,2000,108061,109,2707847
2368,5,157,-875,108137,70,2709732
2369,21,129,-1925,108158,49,2710244
2370,25,183,625,108235,27,2712190
2371,22,91,125,108245,37,2712421
2372,6,176,-475,108257,49,2712746
2373,7,10,2000,108450,13,2717563
2374,12,34,-1825,108540,76,2719822
2375,18,14,2000,108581,117,2720833
2376,25,12,1975,108592,127,2721095
2377,16,287,1775,108596,123,2721201
2378,6,80,775,108616,103,2721713
2379,6,7,125,108629,90,2722037
2380,28,287,2000,108693,26,2723641
2381,8,229,2000,108697,22,2723747
2382,13,205,-775,108903,72,2728876
2383,21,288,2000,108945,30,2729918
2384,27,287,2000,108968,7,2730524
2385,22,234,675,109002,26,2731347
2386,0,130,-1325,109170,61,2735541
2387,26,108,1425,109243,11,2737394
2388,26,166,2000,109328,96,2739497
2389,0,14,1825,109363,124,2740383
2390,13,309,-725,109414,73,2741643
2391,6,58,-725,109542,54,2744869
2392,6,50,2000,109572,84,2745599
2393,2,281,2000,109590,102,2746049
2394,27,1,625,109643,100,2747372
2395,24,212,1325,109757,13,2750223
2396,25,33,575,109772,28,2750610
2397,1,265,2000,109837,93,2752245
2398,3,290,725,109897,102,2753724
2399,20,38,2000,109973,26,2755640
2400,14,204,2000,109975,24,2755683
2401,16,106,-275,110045,45,2757443
2402,22,41,2000,110085,85,2758423
2403,27,26,1425,110139,116,2759777
2404,1,87,-1325,110194,61,2761162
2405,26,176,2000,110238,17,2762266
2406,20,3,375,110288,32,2763496
2407,26,138,-1675,110329,73,2764538
2408,6,263,2000,110355,99,2765174
2409,10,125,2000,110380,124,2765811
2410,1,80,1625,110391,120,2766073
2411,23,112,-975,110571,59,2770578
2412,18,200,-1475,110581,69,2770840
2413,7,85,-2000,110607,95,2771477
2414,27,104,-2000,110612,100,2771614
2415,27,45,275,110685,82,2773436
2416,5,192,-2000,110742,25,2774853
2417,26,45,-2000,110764,3,2775395
2418,15,182,-825,110791,23,2776094
2419,28,218,75,110809,41,2776544
2420,28,59,475,110817,49,2776743
2421,22,235,1625,110840,72,2777317
2422,6,234,1075,111085,61,2783445
2423,1,149,-2000,111122,98,2784362
2424,21,265,-2000,111122,98,2784375
2425,8,256,-1225,111167,112,2785479
2426,16,196,-275,111186,93,2785960
2427,11,207,-2000,111251,28,2787595
2428,10,42,1625,111352,72,2790103
2429,21,138,-175,111444,91,2792424
2430,18,288,1775,111483,52,2793373
2431,26,74,1925,111614,78,2796661
2432,11,27,-2000,111652,116,2797610
2433,9,234,1175,111727,64,2799494
2434,19,305,-2000,111745,46,2799944
2435,20,136,375,111839,47,2802296
2436,1,306,975,111851,59,2802589
2437,2,36,1225,111856,64,2802695
2438,15,253,-2000,111891,99,2803582
2439,10,220,-2000,111904,112,2803906
2440,0,272,375,111967,80,2805478
2441,22,83,1225,111984,63,2805897
2442,4,30,1275,111985,62,2805940
2443,12,298,-2000,112046,1,2807450
2444,20,151,-1525,112057,9,2807744
2445,18,0,-725,112073,25,2808130
2446,2,125,-675,112074,26,2808174
2447,24,203,1425,112116,68,2809216
2448,9,22,-2000,112139,91,2809790
2449,24,301,-2000,112141,93,2809834
2450,27,147,-2000,112153,105,2810127
2451,28,217,-2000,112162,114,2810358
2452,23,16,-1775,112308,4,2814021
2453,8,167,-1425,112315,11,2814190
2454,8,240,-575,112332,28,2814608
2455,20,111,175,112347,43,2814994
2456,20,224,1425,112372,68,2815600
2457,4,191,-2000,112393,89,2816143
2458,16,75,-2000,112517,42,2819244
2459,22,85,-2000,112649,89,2822532
2460,11,198,-2000,112681,121,2823325
2461,15,248,-1925,112689,126,2823525
2462,27,22,-1725,112693,122,2823631
2463,25,65,-625,112715,100,2824174
2464,21,0,1375,112755,60,2825184
2465,20,193,-2000,112794,21,2826164
2466,23,122,-2000,112900,84,2828797
2467,23,18,-2000,112904,88,2828903
2468,6,283,-1525,112953,118,2830133
2469,0,276,-2000,113026,45,2831955
2470,14,212,-2000,113032,39,2832123
2471,2,139,-2000,113053,18,2832635
2472,6,82,-2000,113056,15,2832710
2473,18,148,-2000,113066,5,2832941
2474,3,56,-1025,113091,19,2833577
2475,26,159,-625,113099,27,2833777
2476,23,159,-175,113236,91,2837221
2477,0,24,-25,113239,88,2837296
2478,7,284,-2000,113283,44,2838370
2479,8,163,-2000,113286,41,2838444
2480,19,124,-2000,113320,7,2839299
2481,10,49,-1825,113331,3,2839593
2482,6,142,-925,113349,21,2840042
2483,13,107,-25,113495,88,2843674
2484,22,35,-2000,113685,101,2848428
2485,0,63,-1275,113726,113,2849470
2486,7,166,-1425,113851,11,2852572
2487,12,1,-575,113996,99,2856203
2488,2,169,-2000,114076,19,2858213
2489,1,234,-2000,114085,10,2858444
2490,12,98,525,114146,50,2859954
2491,25,24,-2000,114448,96,2867517
2492,20,81,-575,114508,99,2868995
2493,28,268,-75,114518,89,2869258
2494,21,298,-1175,114624,16,2871922
2495,21,136,575,114659,51,2872777
2496,17,212,1475,114677,69,2873226
2497,7,253,2000,114707,99,2873987
2498,8,190,2000,114732,124,2874624
2499,7,228,625,114763,100,2875385
2500,26,21,2000,114831,32,2877082
2501,23,179,2000,114860,3,2877813
2502,22,97,-1925,114942,78,2879853
2503,26,75,-275,115037,82,2882237
2504,5,18,2000,115103,16,2883872
2505,28,50,2000,115102,17,2883884
2506,22,84,2000,115231,111,2887079
2507,12,300,-275,115293,82,2888620
2508,20,53,-525,115298,77,2888758
2509,12,251,-1175,115311,64,2889082
2510,22,129,2000,115335,40,2889687
2511,5,20,-775,115431,55,2892071
2512,25,265,-1475,115445,69,2892427
2513,12,199,1975,115632,0,2897119
2514,4,37,-625,115684,52,2898411
2515,22,253,-1975,115711,79,2899078
2516,27,288,2000,115727,95,2899497
2517,17,217,2000,115756,124,2900195
2518,2,181,875,115782,105,2900863
2519,20,91,2000,115844,43,2902404
2520,5,219,2000,115850,37,2902573
2521,27,242,2000,115853,34,2902648
2522,0,152,2000,115866,21,2902972
2523,7,52,-325,115934,46,2904670
2524,22,74,-1025,115948,60,2904994
2525,15,232,675,116042,101,2907346
2526,2,103,-1775,116091,52,2908576
2527,26,17,-1775,116091,52,2908588
2528,19,253,1575,116152,8,2910098
2529,5,124,225,116179,35,2910797
2530,5,239,-1625,116216,72,2911714
2531,10,143,2000,116247,103,2912476
2532,16,168,1675,116278,121,2913268
2533,21,200,2000,116357,42,2915215
2534,0,247,25,116439,39,2917287
2535,25,97,-1425,116468,68,2918017
2536,3,313,-1775,116475,75,2918185
2537,7,40,-1875,116477,77,2918260
2538,12,61,2000,116497,97,2918741
2539,12,106,1675,116534,121,2919658
2540,16,33,2000,116610,45,2921574
2541,11,205,25,116695,39,2923677
2542,12,134,-1775,116731,75,2924594
2543,1,82,2000,116755,99,2925168
2544,16,118,2000,116758,102,2925274
2545,23,255,525,116813,98,2926628
2546,3,16,375,116816,95,2926703
2547,10,228,2000,116883,28,2928369
2548,4,266,-525,116962,50,2930347
2549,0,6,-925,116970,58,2930547
2550,13,63,-1025,116972,60,2930622
2551,2,75,2000,116993,81,2931133
2552,9,126,2000,117018,106,2931770
2553,13,188,825,117063,104,2932874
2554,28,263,425,117071,96,2933074
2555,12,104,-325,117086,81,2933461
2556,13,106,2000,117141,26,2934846
2557,14,90,2000,117148,19,2935015
2558,7,281,2000,117256,88,2937710
2559,16,278,2000,117294,126,2938659
2560,18,158,-1225,117360,63,2940294
2561,21,278,2000,117378,45,2940743
2562,2,290,-1375,117491,67,2943595
2563,22,186,1875,117554,125,2945167
2564,1,75,-1775,117627,52,2946989
2565,5,2,2000,117633,46,2947126
2566,8,153,2000,117654,25,2947669
2567,7,78,2000,117656,23,2947713
2568,19,46,275,117714,34,2949161
2569,14,264,-1275,117745,65,2949922
2570,17,5,-1325,117746,66,2949966
2571,19,100,-1725,117754,74,2950165
2572,1,14,2000,117787,107,2950989
2573,15,219,2000,117791,111,2951095
2574,17,30,1525,117817,118,2951732
2575,10,218,1775,117940,4,2954802
2576,25,236,-925,117994,58,2956156
2577,25,247,-1025,117996,60,2956231
2578,3,291,2000,118181,10,2960830
2579,9,83,-725,118246,54,2962464
2580,25,1,-925,118250,58,2962570
2581,20,156,2000,118288,96,2963519
2582,28,39,2000,118310,118,2964062
2583,1,232,925,118341,106,2964823
2584,2,170,-675,118373,74,2965647
2585,4,170,2000,118423,24,2966876
2586,3,201,1025,118595,108,2971194
2587,22,298,475,118606,97,2971456
2588,18,308,-925,118634,69,2972155
2589,27,299,1125,118721,17,2974320
2590,15,131,-325,118750,46,2975050
2591,28,50,-1875,118781,77,2975843
2592,12,171,-2000,118938,21,2979755
2593,28,88,-2000,118941,18,2979830
2594,23,203,-2000,118946,13,2979968
2595,8,317,-625,118987,27,2980978
2596,24,234,225,119004,44,2981397
2597,5,62,-2000,119077,117,2983219
2598,10,199,-1975,119088,127,2983512
2599,26,122,-325,119121,94,2984336
2600,25,21,275,119133,82,2984629
2601,17,306,425,119136,79,2984704
2602,5,313,-2000,119185,30,2985933
2603,11,213,-2000,119200,15,2986320
2604,6,129,-2000,119204,11,2986395
2605,4,91,1225,119280,64,2988310
2606,3,246,-1475,119354,117,2990164
2607,27,96,225,119388,83,2991019
2608,25,281,1625,119416,55,2991718
2609,24,297,-2000,119562,90,2995349
2610,8,183,-2000,119575,103,2995674
2611,14,248,-2000,119585,113,2995936
2612,8,185,-2000,119594,122,2996167
2613,28,136,-1975,119600,127,2996304
2614,7,63,-1875,119602,125,2996379
2615,14,225,-925,119621,106,2996828
2616,24,236,-2000,119710,17,2999056
2617,22,220,-1475,119738,10,2999755
2618,4,235,-2000,119825,97,3001920
2619,13,236,-2000,119840,112,3002307
2620,1,226,-1625,119863,120,3002881
2621,1,73,-475,119886,97,3003455
2622,11,220,-2000,119943,40,3004871
2623,19,12,-2000,119971,12,3005570
2624,22,43,-2000,119975,8,3005676
2625,22,161,-1825,119987,3,3005970
2626,11,196,-625,120011,27,3006575
2627,22,231,-275,120018,34,3006743
2628,7,210,-2000,120084,100,3008410
2629,6,38,-2000,120093,109,3008640
2630,13,154,-2000,120110,126,3009058
2631,28,274,-1125,120129,110,3009539
2632,21,170,1025,120172,67,3010612
2633,2,127,-375,120272,32,3013121
2634,0,260,-2000,120333,93,3014631
2635,27,249,-2000,120344,104,3014924
2636,10,239,-2000,120360,120,3015311
2637,11,219,-2000,120364,124,3015417
2638,4,213,-1875,120370,125,3015554
2639,8,301,-1875,120370,125,3015567
2640,9,212,-2000,120494,1,3018668
2641,8,173,-475,120526,30,3019461
2642,20,216,1275,120561,65,3020347
2643,23,218,-2000,120577,81,3020734
2644,13,291,-475,120654,97,3022649
2645,4,41,-2000,120705,46,3023941
2646,14,318,-925,120773,21,3025638
2647,24,106,-575,120780,28,3025807
2648,5,145,-25,120791,39,3026069
2649,27,296,425,120800,48,3026300
2650,6,171,-2000,120836,84,3027217
2651,11,292,-2000,120870,118,3028072
2652,13,73,-2000,120870,118,3028084
2653,0,147,-325,120913,94,3029126
2654,6,49,-2000,120993,14,3031136
2655,23,238,1275,121073,65,3033145
2656,11,74,125,121178,85,3035747
2657,2,144,775,121191,72,3036071
2658,14,76,775,121319,55,3039266
2659,26,154,-2000,121352,88,3040121
2660,12,235,-2000,121381,117,3040820
2661,4,152,-2000,121388,124,3041020
2662,13,160,-1775,121396,123,3041219
2663,12,191,-725,121417,102,3041731
2664,10,1,-2000,121507,12,3043990
2665,6,91,-775,121544,24,3044907
2666,19,64,-2000,121635,115,3047166
2667,6,300,-1475,121658,117,3047771
2668,23,163,-975,121668,107,3048002
2669,18,16,-25,121687,88,3048483
2670,7,215,1925,121726,49,3049462
2671,1,46,-2000,121746,29,3049943
2672,18,257,-2000,121745,30,3049955
2673,6,52,-2000,121766,9,3050467
2674,12,269,-1425,121787,11,3050979
2675,9,17,-575,121804,28,3051397
2676,10,224,-25,121815,39,3051690
2677,3,319,1075,121837,61,3052233
2678,5,79,-975,121924,107,3054398
2679,7,131,-1225,122047,15,3057468
2680,19,230,125,122074,42,3058167
2681,22,62,625,122084,52,3058398
2682,27,197,-525,122189,98,3061031
2683,1,315,1225,122224,63,3061918
2684,22,310,-2000,122261,26,3062835
2685,19,244,-2000,122266,21,3062972
2686,25,315,-2000,122267,20,3062985
2687,14,24,-1125,122305,17,3063933
2688,2,26,-2000,122388,100,3066005
2689,5,243,-1925,122417,126,3066735
2690,16,247,-1075,122434,109,3067153
2691,27,124,-325,122449,94,3067540
2692,1,76,-2000,122531,12,3069580
2693,4,97,-1625,122551,7,3070092
2694,13,294,-1375,122556,12,3070198
2695,12,138,1175,122607,63,3071490
2696,14,174,1625,122616,72,3071721
2697,11,214,-2000,122628,84,3072014
2698,16,225,-2000,122647,103,3072494
2699,17,254,-2000,122651,107,3072569
2700,24,120,-2000,122663,119,3072894
2701,17,15,-2000,122782,17,3075870
2702,3,65,-2000,122794,5,3076163
2703,7,41,-1725,122805,5,3076426
2704,25,50,-825,122823,23,3076875
2705,13,269,2000,122888,88,3078510
2706,22,273,2000,122894,94,3078647
2707,2,110,2000,122917,117,3079221
2708,21,90,2000,122918,118,3079265
2709,9,218,325,122961,94,3080338
2710,6,189,2000,123015,40,3081692
2711,0,154,2000,123043,12,3082391
2712,0,197,-75,123225,86,3086927
2713,8,5,925,123333,21,3089623
2714,28,114,1625,123447,120,3092475
2715,2,222,825,123591,23,3096075
2716,15,100,2000,123668,100,3097991
2717,7,8,2000,123675,107,3098191
2718,16,192,725,123721,102,3099326
2719,28,233,-1025,123756,67,3100212
2720,13,57,2000,123776,47,3100693
2721,11,200,2000,123798,25,3101267
2722,22,205,-1675,123897,73,3103744
2723,12,266,2000,123904,80,3103913
2724,4,162,-575,124003,76,3106390
2725,11,196,1275,124094,14,3108649
2726,22,9,-775,124135,55,3109691
2727,0,12,-1875,124157,77,3110234
2728,24,189,1925,124209,126,3111526
2729,12,300,1625,124215,120,3111694
2730,1,133,-1975,124287,48,3113485
2731,0,74,2000,124307,28,3113965
2732,4,220,-825,124392,56,3116099
2733,28,127,-1825,124412,76,3116611
2734,24,255,2000,124417,81,3116717
2735,10,22,1625,124471,120,3118071
2736,21,190,2000,124544,47,3119893
2737,14,123,2000,124577,14,3120748
2738,18,164,2000,124588,3,3121010
2739,25,9,25,124631,39,3122084
2740,18,7,-1125,124654,62,3122658
2741,5,270,2000,124688,96,3123513
2742,21,61,2000,124713,121,3124118
2743,6,297,1725,124725,122,3124442
2744,8,146,75,124758,89,3125266
2745,8,210,-875,124777,70,3125746
2746,15,162,2000,124807,40,3126477
2747,17,111,2000,124816,31,3126707
2748,23,163,2000,124846,1,3127469
2749,23,255,2000,124934,86,3129665
2750,13,165,2000,124950,102,3130052
2751,4,102,2000,125056,47,3132717
2752,17,65,2000,125078,25,3133259
2753,16,109,1625,125111,7,3134083
2754,0,84,2000,125213,109,3136623
2755,3,154,-575,125283,76,3138382
2756,0,37,2000,125317,42,3139237
2757,9,268,2000,125327,32,3139468
2758,5,114,2000,125345,14,3139918
2759,21,251,1525,125369,9,3140523
2760,2,175,-575,125411,51,3141596
2761,4,161,2000,125465,105,3142919
2762,18,9,2000,125477,117,3143243
2763,25,206,-725,125542,73,3144847
2764,13,21,-1125,125550,65,3145047
2765,26,137,2000,125568,47,3145496
2766,23,76,1125,125633,17,3147131
2767,18,193,-975,125675,59,3148173
2768,26,9,-1525,125686,70,3148466
2769,1,53,2000,125742,126,3149852
2770,2,199,375,125776,95,3150706
2771,22,225,2000,125857,14,3152747
2772,28,259,2000,125871,0,3153071
2773,21,199,2000,125973,101,3155642
2774,19,238,725,126025,102,3156934
2775,10,35,-225,126044,83,3157414
2776,15,310,-725,126182,54,3160859
2777,8,100,2000,126255,127,3162681
2778,18,57,775,126280,103,3163318
2779,26,154,525,126285,98,3163424
2780,9,186,-1525,126326,57,3164466
2781,10,104,2000,126357,26,3165227
2782,4,54,2000,126366,17,3165458
2783,21,231,2000,126368,15,3165533
2784,12,143,-75,126553,86,3170132
2785,2,313,-175,126555,84,3170206
2786,28,187,-525,126562,77,3170344
2787,8,140,-825,126568,71,3170512
2788,25,257,2000,126596,43,3171211
2789,11,103,2000,126601,38,3171317
2790,14,100,2000,126608,31,3171517
2791,10,126,1575,126648,8,3172497
2792,18,293,175,126676,36,3173195
2793,18,77,75,126678,38,3173270
2794,15,196,-825,126696,56,3173720
2795,7,28,-1075,126701,61,3173826
2796,8,258,-1125,126702,62,3173869
2797,0,179,1975,126768,127,3175504
2798,28,53,1775,126772,123,3175610
2799,5,119,1675,126774,121,3175685
2800,21,151,-175,126811,84,3176571
2801,27,307,2000,126850,45,3177551
2802,2,310,2000,126878,17,3178250
2803,23,270,1175,126912,16,3179105
2804,3,48,-925,126954,58,3180147
2805,20,50,-1275,126961,65,3180346
2806,17,143,-1725,127029,122,3182044
2807,10,126,-275,127058,93,3182774
2808,3,271,425,127072,79,3183098
2809,9,15,475,127073,78,3183142
2810,17,107,-2000,127117,34,3184246
2811,22,62,-425,127183,31,3185881
2812,7,206,-75,127190,38,3186050
2813,26,5,-325,127313,94,3189120
2814,4,249,1825,127356,51,3190193
2815,10,171,-1275,127550,113,3195073
2816,17,224,-225,127571,92,3195585
2817,6,227,-1525,127673,9,3198124
2818,17,230,-25,127703,39,3198886
2819,0,143,375,127711,47,3199085
2820,12,166,-2000,127764,100,3200408
2821,16,312,-2000,127783,119,3200889
2822,19,191,-2000,127887,32,3203491
2823,10,157,-2000,127904,15,3203909
2824,19,122,-75,127958,38,3205263
2825,8,298,1075,127981,61,3205837
2826,16,4,1225,127984,64,3205912
2827,11,172,875,128105,70,3208919
2828,14,160,-2000,128140,35,3209806
2829,28,216,-2000,128172,3,3210598
2830,3,177,-725,128201,25,3211328
2831,4,158,-675,128330,101,3214554
2832,18,51,75,128345,86,3214941
2833,23,211,375,128351,80,3215078
2834,1,76,-2000,128388,43,3215996
2835,16,148,-2000,128417,14,3216726
2836,27,144,-175,128468,36,3218017
2837,2,57,-1225,128575,112,3220682
2838,4,163,-2000,128648,39,3222504
2839,11,206,1325,128754,66,3225168
2840,28,180,-1425,128827,116,3226990
2841,18,13,-75,128854,89,3227658
2842,3,181,725,128870,73,3228045
2843,19,140,-2000,128919,24,3229274
2844,18,261,-2000,128933,10,3229630
2845,28,95,-1425,128955,11,3230173
2846,12,184,-1275,128958,14,3230248
2847,19,87,625,128996,52,3231196
2848,24,95,-2000,129068,124,3233018
2849,6,57,-525,129101,98,3233842
2850,20,25,475,129121,78,3234322
2851,8,131,1275,129137,62,3234741
2852,26,13,1475,129141,58,3234847
2853,19,233,-2000,129295,95,3238697
2854,20,87,-2000,129297,97,3238740
2855,16,306,-2000,129300,100,3238815
2856,22,13,-2000,129302,102,3238859
2857,16,13,-1175,129344,111,3239901
2858,16,285,175,129499,43,3243782
2859,12,160,1075,129517,61,3244232
2860,8,297,-1375,129596,115,3246210
2861,28,108,575,129635,76,3247189
2862,2,200,-2000,129691,20,3248575
2863,17,62,-1625,129719,7,3249274
2864,8,146,275,129885,82,3253436
2865,19,25,-2000,129959,8,3255289
2866,4,185,-775,129992,24,3256113
2867,8,192,-375,130000,32,3256312
2868,10,197,525,130018,50,3256762
2869,23,217,-1975,130096,127,3258708
2870,17,286,675,130149,74,3260031
2871,21,199,875,130153,70,3260137
2872,11,97,-2000,130186,37,3260961
2873,10,258,-2000,130192,31,3261098
2874,17,284,-2000,130216,7,3261704
2875,9,26,-2000,130324,100,3264399
2876,21,174,-2000,130338,114,3264755
2877,23,226,525,130402,77,3266359
2878,17,41,1475,130421,58,3266839
2879,12,230,-1975,130480,0,3268318
2880,24,134,-1175,130496,16,3268705
2881,26,290,-1825,130739,3,3274770
2882,25,95,-825,130759,23,3275282
2883,1,175,-2000,130816,80,3276698
2884,15,26,-725,130889,102,3278520
2885,17,149,-175,130900,91,3278814
