#,Col,Row,ToT,TS,Amp,RO_Time
3983,26,60,-2000,48168,120,1210510
3984,27,220,-1425,48187,116,1210990
3985,24,12,-775,48200,103,1211314
3986,27,276,-225,48211,92,1211577
3987,18,130,-125,48213,90,1211651
3988,18,280,25,48216,87,1211726
3989,11,206,-2000,48263,40,1212893
3990,19,293,-2000,48274,29,1213155
3991,28,146,-2000,48285,18,1213417
3992,6,176,-2000,48288,15,1213492
3993,20,143,-1525,48313,9,1214129
3994,11,140,-1075,48322,18,1214360
3995,19,168,-175,48340,36,1214809
3996,23,145,725,48358,54,1215258
3997,27,249,1275,48369,65,1215520
3998,17,319,-2000,48384,80,1215907
3999,1,231,-2000,48388,84,1216013
4000,17,208,-2000,48393,89,1216119
4001,23,66,-2000,48397,93,1216225
4002,21,78,-2000,48409,105,1216519
4003,23,76,-2000,48423,119,1216874
4004,1,41,-2000,48430,126,1217043
4005,27,0,-775,48456,103,1217710
4006,26,6,825,48488,71,1218503
4007,4,209,1575,48503,56,1218890
4008,24,152,-2000,48523,36,1219370
4009,2,193,-2000,48531,28,1219570
4010,20,298,-2000,48536,23,1219707
4011,6,14,-2000,48539,20,1219782
4012,16,298,-2000,48542,17,1219857
4013,11,295,-1275,48574,14,1220650
4014,3,251,-575,48588,28,1221005
4015,3,290,825,48616,56,1221704
4016,17,236,1125,48622,62,1221873
4017,21,54,1175,48623,63,1221885
4018,10,220,-2000,48651,91,1222584
4019,21,295,-2000,48668,108,1223002
4020,13,9,-2000,48677,117,1223233
4021,2,47,-2000,48681,121,1223339
4022,23,19,-1975,48688,127,1223507
4023,14,170,-1275,48702,113,1223863
4024,13,112,-625,48715,100,1224188
4025,1,288,1675,48761,54,1225323
4026,12,241,1875,48765,50,1225429
4027,28,143,-2000,48776,39,1225723
4028,17,42,-2000,48782,33,1225860
4029,20,281,-2000,48799,16,1226278
4030,12,122,-2000,48808,7,1226509
4031,19,168,-2000,48815,0,1226677
4032,2,110,-1475,48826,10,1226971
4033,3,73,-1325,48829,13,1227046
4034,19,272,-775,48840,24,1227308
4035,13,169,-475,48846,30,1227445
4036,5,148,-275,48850,34,1227551
4037,13,224,25,48856,40,1227719
4038,21,227,175,48859,43,1227794
4039,10,94,-2000,48905,89,1228930
4040,2,66,-2000,48912,96,1229098
4041,13,137,-1425,48955,116,1230172
4042,21,104,-1175,48960,111,1230309
4043,16,61,-925,48965,106,1230446
4044,12,318,-725,48969,102,1230521
4045,22,77,-475,48974,97,1230658
4046,10,181,-425,48975,96,1230702
4047,17,26,-325,48977,94,1230746
4048,8,305,75,48985,86,1230946
4049,3,270,375,48991,80,1231083
4050,26,128,375,48991,80,1231095
4051,25,267,-2000,49047,24,1232481
4052,12,190,-2000,49054,17,1232649
4053,1,155,-2000,49064,7,1232911
4054,6,161,-2000,49069,2,1233017
4055,5,27,-1725,49077,5,1233248
4056,27,305,-425,49103,31,1233885
4057,27,8,25,49112,40,1234115
4058,1,147,725,49126,54,1234471
4059,2,315,2000,49157,85,1235232
4060,21,222,2000,49191,119,1236087
4061,9,76,1225,49215,112,1236693
4062,7,148,25,49239,88,1237267
4063,10,154,-675,49253,74,1237622
4064,15,305,-675,49253,74,1237635
4065,7,10,-975,49259,68,1237772
4066,7,301,-1125,49262,65,1237847
4067,23,145,-1775,49275,52,1238171
4068,24,52,-1825,49276,51,1238215
4069,13,227,2000,49301,26,1238820
4070,24,143,2000,49304,23,1238895
4071,15,66,2000,49309,18,1239033
4072,20,0,2000,49313,14,1239139
4073,0,155,2000,49315,12,1239182
4074,24,147,2000,49316,11,1239226
4075,15,9,1875,49330,2,1239550
4076,25,241,1675,49334,6,1239657
4077,7,227,1125,49345,17,1239950
4078,16,21,975,49348,20,1240025
4079,11,88,875,49350,22,1240068
4080,26,21,-875,49385,57,1240923
4081,27,213,-975,49387,59,1240998
4082,14,155,2000,49425,97,1241947
4083,17,86,2000,49434,106,1242146
4084,12,180,2000,49440,112,1242315
4085,16,174,2000,49441,113,1242358
4086,0,6,1475,49466,117,1242964
4087,1,15,1375,49468,115,1243007
4088,4,20,1025,49475,108,1243176
4089,12,154,925,49477,106,1243251
4090,6,161,25,49495,88,1243669
4091,11,142,-475,49505,78,1243931
4092,27,10,-575,49507,76,1244006
4093,23,260,-1325,49522,61,1244362
4094,1,50,-1475,49525,58,1244436
4095,2,173,2000,49551,32,1245073
4096,4,236,2000,49560,23,1245304
4097,15,152,2000,49568,15,1245503
4098,5,288,2000,49579,4,1245797
4099,19,129,2000,49582,1,1245872
4100,23,222,1975,49584,0,1245915
4101,16,216,275,49618,34,1246770
4102,3,95,75,49622,38,1246845
4103,24,96,25,49623,39,1246889
4104,11,72,-625,49636,52,1247213
4105,0,117,-825,49640,56,1247319
4106,6,291,-1875,49661,77,1247831
4107,28,183,2000,49675,91,1248187
4108,26,65,2000,49676,92,1248230
4109,26,179,2000,49682,98,1248368
4110,27,107,2000,49683,99,1248380
4111,6,56,2000,49695,111,1248673
4112,24,171,1925,49713,126,1249123
4113,7,258,975,49732,107,1249603
4114,1,298,775,49736,103,1249709
4115,21,55,325,49745,94,1249940
4116,25,146,225,49747,92,1249984
4117,17,223,175,49748,91,1250027
4118,28,192,25,49751,88,1250102
4119,6,161,-225,49756,83,1250208
4120,8,226,-825,49768,71,1250502
4121,23,308,-1075,49773,66,1250639
4122,19,221,-1225,49776,63,1250714
4123,11,270,-1425,49780,59,1250820
4124,4,34,2000,49799,40,1251269
4125,15,168,2000,49814,25,1251656
4126,19,161,2000,49817,22,1251731
4127,28,250,1925,49841,1,1252336
4128,28,147,1825,49843,3,1252380
4129,10,164,1825,49843,3,1252424
4130,12,219,1475,49850,10,1252561
4131,15,192,1425,49851,11,1252605
4132,24,141,1225,49855,15,1252679
4133,5,149,1075,49858,18,1252754
4134,11,6,-225,49884,44,1253422
4135,21,117,-325,49886,46,1253466
4136,15,160,-625,49892,52,1253603
4137,20,181,2000,49937,97,1254739
4138,2,0,2000,49946,106,1254970
4139,24,307,2000,49948,108,1255013
4140,13,106,2000,49950,110,1255057
4141,6,247,2000,49967,127,1255475
4142,20,182,-175,50011,84,1256579
4143,19,69,-1325,50034,61,1257154
4144,8,264,-1625,50040,55,1257322
4145,14,210,-1875,50045,50,1257428
4146,22,5,-1875,50045,50,1257441
4147,1,143,2000,50056,39,1257703
4148,19,31,2000,50056,39,1257715
4149,1,253,2000,50058,37,1257790
4150,25,137,2000,50095,0,1258676
4151,19,127,1925,50097,1,1258751
4152,27,242,1775,50100,4,1258826
4153,20,61,25,50135,39,1259681
4154,24,188,-425,50144,48,1259912
4155,26,101,-675,50149,53,1260018
4156,22,215,-1275,50161,65,1260342
4157,16,80,-1325,50162,66,1260386
4158,21,195,-1875,50173,77,1260617
4159,24,52,-1875,50173,77,1260629
4160,13,33,2000,50187,91,1260985
4161,9,182,2000,50194,98,1261153
4162,11,171,2000,50203,107,1261384
4163,0,48,2000,50209,113,1261522
4164,10,239,2000,50212,116,1261596
4165,22,203,2000,50211,115,1261609
4166,9,125,2000,50217,121,1261746
4167,12,111,1725,50229,122,1262039
4168,28,268,1125,50241,110,1262333
4169,12,159,875,50246,105,1262470
4170,3,44,775,50248,103,1262514
4171,10,15,-25,50264,87,1262901
4172,7,123,-475,50273,78,1263131
4173,4,237,-775,50279,72,1263269
4174,13,83,-775,50279,72,1263281
4175,8,218,-1175,50287,64,1263481
4176,18,206,2000,50308,43,1263993
4177,3,168,2000,50313,38,1264130
4178,15,115,2000,50319,32,1264267
4179,4,204,2000,50324,27,1264404
4180,1,313,1625,50359,7,1265290
4181,17,290,925,50373,21,1265646
4182,11,217,325,50385,33,1265939
4183,15,240,-225,50396,44,1266202
4184,4,115,-425,50400,48,1266308
4185,5,191,-525,50402,50,1266382
4186,28,291,-1175,50415,63,1266676
4187,10,316,-1425,50420,68,1266813
4188,4,270,2000,50433,81,1267138
4189,26,187,2000,50448,96,1267493
4190,19,77,2000,50455,103,1267693
4191,23,9,2000,50464,112,1267893
4192,12,103,2000,50473,121,1268123
4193,4,300,725,50505,102,1268947
4194,5,248,-625,50532,75,1269615
4195,9,60,-875,50537,70,1269721
4196,12,319,-1525,50550,57,1270045
4197,28,243,-1525,50550,57,1270058
4198,5,172,-1775,50555,52,1270195
4199,13,170,2000,50577,30,1270738
4200,27,229,2000,50596,11,1271218
4201,2,297,2000,50601,6,1271325
4202,12,136,1975,50608,0,1271524
4203,2,159,1825,50611,3,1271599
4204,24,282,1325,50621,13,1271830
4205,25,220,975,50628,20,1271998
4206,10,128,925,50629,21,1272042
4207,18,298,-675,50661,53,1272835
4208,28,53,-1525,50678,70,1273253
4209,11,57,-1725,50682,74,1273359
4210,27,307,2000,50688,80,1273496
4211,26,145,2000,50693,85,1273633
4212,2,255,2000,50701,93,1273833
4213,11,179,2000,50713,105,1274126
4214,26,148,2000,50718,110,1274264
4215,3,281,2000,50723,115,1274370
4216,9,197,2000,50722,114,1274382
4217,7,10,325,50769,94,1275549
4218,6,83,25,50775,88,1275686
4219,15,144,-425,50784,79,1275917
4220,14,105,-1275,50801,62,1276335
4221,27,134,-1425,50804,59,1276410
4222,15,278,-1975,50815,48,1276672
4223,25,171,2000,50819,44,1276778
4224,10,129,2000,50820,43,1276822
4225,1,316,2000,50824,39,1276897
4226,13,36,2000,50834,29,1277159
4227,19,70,2000,50846,17,1277452
4228,8,313,1925,50865,1,1277933
4229,21,15,1925,50865,1,1277945
4230,26,125,1375,50876,12,1278207
4231,22,185,1275,50878,14,1278282
4232,24,48,1075,50882,18,1278357
4233,27,27,775,50888,24,1278494
4234,6,301,175,50900,36,1278819
4235,17,223,-225,50908,44,1279018
4236,17,252,-425,50912,48,1279093
4237,4,30,-725,50918,54,1279262
4238,24,93,-1375,50931,67,1279586
4239,13,298,2000,50948,84,1280004
4240,15,131,2000,50963,99,1280391
4241,9,304,2000,50967,103,1280497
4242,3,254,2000,50978,114,1280759
4243,16,97,2000,50987,123,1280990
4244,4,317,2000,50990,126,1281065
4245,1,262,1825,50995,124,1281171
4246,1,263,1125,51009,110,1281527
4247,21,263,325,51025,94,1281945
4248,21,146,75,51030,89,1282051
4249,9,22,25,51031,88,1282095
4250,20,52,-175,51035,84,1282170
4251,12,57,-325,51038,81,1282245
4252,4,226,-825,51048,71,1282507
4253,5,22,-875,51049,70,1282550
4254,6,68,-1575,51063,56,1282875
4255,2,255,-1675,51065,54,1282950
4256,18,112,2000,51099,20,1283773
4257,3,77,2000,51100,19,1283817
4258,19,212,1975,51120,0,1284298
4259,9,98,1175,51136,16,1284716
4260,2,179,1025,51139,19,1284790
4261,0,12,325,51153,33,1285146
4262,24,6,225,51155,35,1285190
4263,8,6,75,51158,38,1285265
4264,8,150,-25,51160,40,1285308
4265,13,310,-25,51160,40,1285321
4266,6,6,-1025,51180,60,1285801
4267,19,5,2000,51225,105,1286937
4268,19,306,2000,51231,111,1287074
4269,15,35,2000,51240,120,1287305
4270,11,139,-725,51302,73,1288846
4271,19,51,-1125,51310,65,1289046
4272,18,35,-1425,51316,59,1289215
4273,11,174,-1875,51325,50,1289446
4274,11,115,2000,51347,28,1289988
4275,25,201,2000,51356,19,1290219
4276,3,29,2000,51361,14,1290325
4277,7,70,2000,51361,14,1290338
4278,11,177,2000,51364,11,1290413
4279,6,11,1725,51381,5,1290831
4280,18,219,1425,51387,11,1290968
4281,8,256,1425,51387,11,1291012
4282,2,78,825,51399,23,1291274
4283,8,91,-475,51425,49,1291942
4284,28,53,-775,51431,55,1292079
4285,6,172,-975,51435,59,1292185
4286,5,254,-1625,51448,72,1292509
4287,7,90,-1675,51449,73,1292553
4288,28,83,2000,51457,81,1292722
4289,13,79,2000,51464,88,1292921
4290,0,17,2000,51475,99,1293183
4291,25,305,2000,51489,113,1293539
4292,6,130,2000,51491,115,1293583
4293,8,19,2000,51494,118,1293658
4294,11,124,1575,51512,119,1294107
4295,23,153,1375,51516,115,1294213
4296,1,213,1225,51519,112,1294288
4297,13,259,-425,51552,79,1295111
4298,16,309,-1425,51572,59,1295623
4299,3,114,2000,51588,43,1296010
4300,27,265,2000,51589,42,1296054
4301,8,168,2000,51607,24,1296472
4302,0,144,2000,51628,3,1297015
4303,28,115,175,51668,36,1298026
4304,19,300,-125,51674,42,1298163
4305,7,20,-1475,51701,69,1298830
4306,23,167,2000,51723,91,1299373
4307,5,94,2000,51751,119,1300072
4308,16,254,1275,51774,113,1300646
4309,6,309,1225,51775,112,1300690
4310,13,223,125,51797,90,1301233
4311,22,9,-1975,51839,48,1302275
4312,7,117,2000,51859,28,1302787
4313,16,248,2000,51865,22,1302924
4314,3,165,2000,51882,5,1303342
4315,17,107,1625,51895,7,1303698
4316,21,206,475,51918,30,1304272
4317,17,286,-125,51930,42,1304565
4318,0,252,-175,51931,43,1304609
4319,24,246,-1675,51961,73,1305339
4320,0,289,2000,51996,108,1306194
4321,6,209,2000,52003,115,1306393
4322,19,276,2000,52003,115,1306406
4323,1,166,2000,52008,120,1306512
4324,15,15,1525,52025,118,1306930
4325,12,14,1375,52028,115,1307005
4326,14,39,825,52039,104,1307267
4327,6,222,525,52045,98,1307435
4328,15,182,-1825,52092,51,1308602
4329,5,166,2000,52114,29,1309145
4330,19,231,1975,52144,0,1309906
4331,21,145,1975,52144,0,1309919
4332,5,227,-525,52194,50,1311148
4333,0,55,-775,52199,55,1311286
4334,10,318,-1625,52216,72,1311704
4335,1,233,-1675,52217,73,1311747
4336,25,237,2000,52237,93,1312228
4337,8,237,2000,52240,96,1312303
4338,16,151,1675,52278,121,1313251
4339,9,54,1125,52289,110,1313544
4340,4,194,875,52294,105,1313650
4341,16,299,775,52296,103,1313725
4342,18,219,575,52300,99,1313800
4343,16,0,425,52303,96,1313875
4344,15,22,-125,52314,85,1314168
4345,25,299,-925,52330,69,1314555
4346,24,4,-1325,52338,61,1314755
4347,21,85,-1825,52348,51,1315017
4348,9,9,2000,52353,46,1315123
4349,21,108,2000,52379,20,1315791
4350,17,15,2000,52385,14,1315928
4351,20,317,2000,52397,2,1316221
4352,6,167,1775,52404,4,1316421
4353,20,21,1325,52413,13,1316621
4354,8,262,-125,52442,42,1317351
4355,27,127,2000,52491,91,1318580
4356,0,84,2000,52515,115,1319185
4357,24,148,1775,52532,123,1319603
4358,25,99,1425,52539,116,1319772
4359,12,40,525,52557,98,1320221
4360,20,285,325,52561,94,1320327
4361,25,185,275,52562,93,1320371
4362,4,244,225,52563,92,1320415
4363,20,160,-1225,52592,63,1321114
4364,17,14,2000,52615,40,1321688
4365,5,15,2000,52624,31,1321918
4366,8,56,2000,52634,21,1322149
4367,27,303,2000,52634,21,1322162
4368,2,276,2000,52640,15,1322299
4369,28,200,2000,52644,11,1322405
4370,27,317,2000,52649,6,1322542
4371,22,41,1975,52656,0,1322711
4372,2,101,1725,52661,5,1322848
4373,5,104,1625,52663,7,1322892
4374,12,99,1575,52664,8,1322936
4375,28,186,1425,52667,11,1323010
4376,18,18,775,52680,24,1323304
4377,8,13,-275,52701,45,1323815
4378,17,46,-875,52713,57,1324140
4379,3,128,-1275,52721,65,1324340
4380,7,290,-1725,52730,74,1324570
4381,28,305,-1925,52734,78,1324645
4382,25,266,2000,52744,88,1324907
4383,12,191,2000,52772,116,1325606
4384,12,204,2000,52780,124,1325806
4385,18,206,1775,52788,123,1326006
4386,20,85,1725,52789,122,1326049
4387,13,126,1575,52792,119,1326124
4388,18,124,1425,52795,116,1326199
4389,10,267,1275,52798,113,1326274
4390,21,38,1125,52801,110,1326349
4391,0,268,-1175,52847,64,1327485
4392,28,64,-1525,52854,57,1327653
4393,24,301,2000,52864,47,1327915
4394,2,111,2000,52871,40,1328084
4395,28,166,2000,52898,13,1328751
4396,5,21,1325,52925,13,1329419
4397,17,48,975,52932,20,1329619
4398,15,88,-1025,52972,60,1330598
4399,12,91,-1125,52974,62,1330673
4400,24,113,-1475,52981,69,1330842
4401,9,270,-1525,52982,70,1330885
4402,19,10,-1875,52989,77,1331023
4403,23,54,2000,53012,100,1331597
4404,12,109,2000,53030,118,1332046
4405,16,156,2000,53035,123,1332183
4406,14,82,1975,53040,127,1332321
4407,5,229,1525,53049,118,1332520
4408,1,182,175,53076,91,1333219
4409,28,28,-525,53090,77,1333575
4410,3,231,-725,53094,73,1333650
4411,4,181,-1075,53101,66,1333818
4412,17,245,-1075,53101,66,1333831
4413,21,9,-1475,53109,58,1334030
4414,15,201,-1825,53116,51,1334199
4415,6,197,2000,53128,39,1334523
4416,10,89,2000,53137,30,1334723
4417,5,165,2000,53150,17,1335047
4418,8,99,2000,53149,18,1335060
4419,10,207,2000,53157,10,1335228
4420,7,174,2000,53167,0,1335490
4421,24,51,1775,53172,4,1335597
4422,4,206,275,53202,34,1336358
4423,22,179,-425,53216,48,1336714
4424,22,146,-1125,53230,62,1337069
4425,16,31,-2000,53252,84,1337612
4426,14,130,-2000,53264,96,1337905
4427,19,196,-2000,53264,96,1337918
4428,12,142,-2000,53291,123,1338586
4429,24,149,-1225,53311,112,1339066
4430,11,251,-375,53328,95,1339515
4431,12,64,-25,53335,88,1339684
4432,19,105,25,53336,87,1339727
4433,17,196,1375,53363,60,1340395
4434,21,195,1375,53363,60,1340408
4435,25,218,1975,53375,48,1340670
4436,26,28,-2000,53390,33,1341057
4437,0,0,-2000,53405,18,1341443
4438,19,27,-2000,53407,16,1341487
4439,1,207,-1325,53437,13,1342248
4440,8,215,-775,53448,24,1342510
4441,28,210,-675,53450,26,1342585
4442,17,61,1325,53490,66,1343565
4443,21,151,1325,53490,66,1343578
4444,10,98,-2000,53547,123,1344994
4445,2,215,-2000,53549,125,1345038
4446,9,76,-1525,53561,118,1345331
4447,17,45,-1475,53562,117,1345375
4448,28,234,-1075,53570,109,1345543
4449,7,257,-425,53583,96,1345899
4450,26,46,125,53594,85,1346161
4451,1,118,975,53611,68,1346579
4452,25,102,-2000,53649,30,1347527
4453,21,100,-1275,53694,14,1348663
4454,20,70,-775,53704,24,1348925
4455,3,261,-575,53708,28,1349000
4456,19,15,825,53736,56,1349699
4457,14,296,1375,53747,67,1349992
4458,7,249,1625,53752,72,1350098
4459,0,22,-2000,53761,81,1350329
4460,10,76,-2000,53767,87,1350466
4461,3,80,-2000,53775,95,1350697
4462,22,251,-2000,53784,104,1350897
4463,26,116,-2000,53788,108,1351003
4464,11,251,-2000,53794,114,1351172
4465,15,91,-2000,53795,115,1351184
4466,10,310,-2000,53799,119,1351290
4467,11,182,-2000,53803,123,1351396
4468,20,236,-1625,53815,120,1351690
4469,21,79,-725,53833,102,1352139
4470,14,218,-2000,53900,35,1353805
4471,18,286,-2000,53900,35,1353817
4472,15,214,-75,53974,38,1355671
4473,28,28,125,53978,42,1355746
4474,22,169,175,53979,43,1355789
4475,17,58,375,53983,47,1355895
4476,12,136,1425,54004,68,1356407
4477,18,315,1925,54014,78,1356669
4478,1,118,-2000,54042,106,1357368
4479,15,89,-2000,54042,106,1357380
4480,7,272,-2000,54045,109,1357455
4481,3,56,-2000,54054,118,1357655
4482,21,26,-1925,54065,126,1357948
4483,6,100,-1425,54075,116,1358179
4484,11,148,-625,54091,100,1358566
4485,10,202,325,54110,81,1359046
4486,21,1,625,54116,75,1359215
4487,23,272,1625,54136,55,1359695
4488,11,248,-2000,54160,31,1360301
4489,14,251,-2000,54171,20,1360594
4490,9,117,-2000,54191,0,1361074
4491,16,168,-1775,54196,4,1361212
4492,6,31,-1675,54198,6,1361255
4493,3,218,-1475,54202,10,1361362
4494,7,156,-1425,54203,11,1361405
4495,3,138,-1375,54204,12,1361449
4496,4,150,-575,54220,28,1361805
4497,2,228,-525,54221,29,1361848
4498,8,1,-2000,54283,91,1363390
4499,16,218,-2000,54283,91,1363402
4500,14,42,-2000,54292,100,1363602
4501,4,156,-2000,54304,112,1363895
4502,10,44,-2000,54317,125,1364219
4503,15,166,-1525,54329,118,1364544
4504,1,36,-1175,54336,111,1364712
4505,6,139,1625,54392,55,1366098
4506,5,44,1775,54395,52,1366173
4507,28,266,1725,54394,53,1366185
4508,28,227,1825,54396,51,1366229
4509,27,315,-2000,54403,44,1366397
4510,28,152,-2000,54416,31,1366722
4511,15,85,-2000,54418,29,1366765
4512,0,311,-2000,54420,27,1366809
4513,21,12,-2000,54428,19,1367009
4514,28,17,-2000,54442,5,1367364
4515,14,123,-1775,54452,4,1367595
4516,27,176,375,54495,47,1368669
4517,24,201,1425,54516,68,1369211
4518,19,69,-2000,54528,80,1369505
4519,5,219,-2000,54531,83,1369580
4520,1,82,-2000,54565,117,1370434
4521,15,279,-575,54604,99,1371414
4522,11,178,-525,54605,98,1371458
4523,25,259,325,54622,81,1371845
4524,6,17,475,54625,78,1371920
4525,28,89,525,54626,77,1371963
4526,20,41,625,54628,75,1372007
4527,11,173,1075,54637,66,1372238
4528,4,155,-2000,54662,41,1372874
4529,8,268,-2000,54690,13,1373542
4530,21,313,-275,54738,34,1374771
4531,26,208,525,54754,50,1375158
4532,9,214,1325,54770,66,1375545
4533,9,114,1475,54773,69,1375620
4534,14,5,-2000,54787,83,1375976
4535,11,210,-2000,54797,93,1376238
4536,9,81,-2000,54799,95,1376281
4537,1,186,-2000,54809,105,1376543
4538,16,295,-2000,54810,106,1376556
4539,21,156,-2000,54812,108,1376631
4540,0,217,-2000,54816,112,1376706
4541,22,239,-2000,54816,112,1376718
4542,19,120,-1325,54845,114,1377417
4543,7,42,325,54878,81,1378272
4544,9,130,625,54884,75,1378409
4545,16,264,1025,54892,67,1378609
4546,19,91,1825,54908,51,1378996
4547,9,22,-2000,54917,42,1379227
4548,18,147,-2000,54917,42,1379239
4549,28,102,-725,54985,25,1380936
4550,6,315,725,55014,54,1381666
4551,16,173,1075,55021,61,1381835
4552,24,115,-2000,55050,90,1382565
4553,19,287,-2000,55064,104,1382921
4554,16,90,-2000,55072,112,1383120
4555,20,20,-2000,55073,113,1383133
4556,19,156,-2000,55075,115,1383208
4557,1,15,-1875,55090,125,1383563
4558,9,133,-1775,55092,123,1383607
4559,1,177,-25,55127,88,1384493
4560,4,228,475,55137,78,1384724
4561,3,216,575,55139,76,1384799
4562,21,254,825,55144,71,1384905
4563,5,212,975,55147,68,1384980
4564,1,34,1125,55150,65,1385055
4565,23,280,1825,55164,51,1385410
4566,4,80,-2000,55175,40,1385673
4567,11,232,-2000,55175,40,1385685
4568,6,188,-2000,55187,28,1385978
4569,2,65,-2000,55200,15,1386303
4570,7,310,-2000,55201,14,1386346
4571,0,209,-1525,55225,9,1386921
4572,28,247,225,55260,44,1387807
4573,1,319,1425,55284,68,1388412
4574,27,286,-2000,55297,81,1388736
4575,9,15,-2000,55299,83,1388811
4576,28,90,-2000,55311,95,1389073
4577,21,60,-2000,55329,113,1389523
4578,7,105,-1875,55346,125,1389972
4579,14,151,-125,55381,90,1390827
4580,8,283,425,55392,79,1391120
4581,17,307,1075,55405,66,1391445
4582,2,37,-2000,55427,44,1391987
4583,10,12,-2000,55442,29,1392374
4584,6,128,-2000,55447,24,1392480
4585,20,244,-2000,55452,19,1392618
4586,28,258,-2000,55460,11,1392817
4587,15,89,-425,55503,31,1393891
4588,18,255,-425,55503,31,1393903
4589,5,220,25,55512,40,1394103
4590,6,281,375,55519,47,1394271
4591,16,216,675,55525,53,1394440
4592,5,136,1075,55533,61,1394639
4593,17,191,1875,55549,77,1395026
