#,Col,Row,ToT,TS,Amp,RO_Time
11041,10,178,1875,87549,77,2195032
11042,13,176,-2000,87555,83,2195169
11043,1,2,-2000,87558,86,2195244
11044,18,121,-2000,87559,87,2195288
11045,19,16,-2000,87562,90,2195362
11046,13,218,-2000,87564,92,2195437
11047,7,217,-2000,87575,103,2195668
11048,24,170,-2000,87577,105,2195743
11049,14,165,-2000,87582,110,2195849
11050,4,132,-2000,87586,114,2195955
11051,13,110,-2000,87591,119,2196093
11052,26,41,-1275,87614,113,2196667
11053,13,240,-375,87632,95,2197116
11054,19,124,125,87642,85,2197347
11055,17,140,375,87647,80,2197484
11056,20,17,375,87647,80,2197497
11057,14,234,425,87648,79,2197540
11058,9,126,775,87655,72,2197678
11059,24,285,825,87656,71,2197721
11060,18,262,1375,87667,60,2197983
11061,25,142,1675,87673,54,2198121
11062,7,16,-2000,87681,46,2198320
11063,6,103,-2000,87686,41,2198458
11064,9,301,-2000,87695,32,2198688
11065,0,222,-2000,87701,26,2198826
11066,17,84,-2000,87705,22,2198932
11067,1,136,-2000,87715,12,2199194
11068,14,243,-2000,87725,2,2199425
11069,27,283,-1925,87729,1,2199531
11070,21,242,-725,87753,25,2200136
11071,5,239,-475,87758,30,2200242
11072,9,82,-475,87758,30,2200255
11073,2,289,125,87770,42,2200548
11074,21,255,125,87770,42,2200560
11075,1,104,425,87776,48,2200698
11076,27,298,1175,87791,63,2201085
11077,14,226,1375,87795,67,2201191
11078,13,315,1475,87797,69,2201234
11079,18,252,1575,87799,71,2201309
11080,26,18,1625,87800,72,2201322
11081,28,59,1575,87799,71,2201334
11082,1,281,1725,87802,74,2201409
11083,6,23,-2000,87827,99,2201983
11084,27,270,-2000,87840,112,2202308
11085,16,195,-2000,87849,121,2202538
11086,26,215,-1475,87866,117,2202957
11087,23,222,-1275,87870,113,2203063
11088,27,87,-1125,87873,110,2203138
11089,23,54,-975,87876,107,2203212
11090,4,259,-625,87883,100,2203381
11091,22,106,-575,87884,99,2203425
11092,0,46,-125,87893,90,2203624
11093,6,100,-125,87893,90,2203637
11094,24,174,25,87896,87,2203712
11095,21,291,225,87900,83,2203818
11096,21,97,325,87902,81,2203861
11097,20,186,975,87915,68,2204186
11098,28,58,1275,87921,62,2204323
11099,28,316,1325,87922,61,2204367
11100,11,141,1575,87927,56,2204473
11101,11,172,1575,87927,56,2204517
11102,28,101,1975,87935,48,2204685
11103,25,31,-2000,87942,41,2204854
11104,12,149,-2000,87945,38,2204928
11105,10,63,-2000,87957,26,2205222
11106,19,271,-2000,87967,16,2205484
11107,26,238,-2000,87970,13,2205559
11108,24,33,-1125,88001,17,2206320
11109,18,150,-1075,88002,18,2206364
11110,11,234,-1025,88003,19,2206407
11111,9,168,-875,88006,22,2206482
11112,27,298,-625,88011,27,2206588
11113,25,185,-525,88013,29,2206632
11114,1,149,-475,88014,30,2206676
11115,24,102,75,88025,41,2206938
11116,18,180,225,88028,44,2207013
11117,23,234,425,88032,48,2207119
11118,28,233,525,88034,50,2207162
11119,14,145,1125,88046,62,2207456
11120,22,20,1525,88054,70,2207655
11121,11,109,-2000,88081,97,2208323
11122,7,280,-2000,88082,98,2208367
11123,3,149,-2000,88086,102,2208473
11124,16,231,-2000,88089,105,2208548
11125,23,254,-2000,88090,106,2208560
11126,17,31,-2000,88108,124,2209009
11127,3,318,-2000,88111,127,2209084
11128,28,297,-1925,88113,126,2209159
11129,11,1,-1325,88125,114,2209421
11130,4,152,-575,88140,99,2209808
11131,13,281,-275,88146,93,2209945
11132,16,269,-275,88146,93,2209958
11133,0,120,-125,88149,90,2210033
11134,5,112,75,88153,86,2210139
11135,18,292,375,88159,80,2210276
11136,27,81,1125,88174,65,2210663
11137,13,98,1175,88175,64,2210707
11138,8,165,1425,88180,59,2210813
11139,13,103,1925,88190,49,2211075
11140,22,318,-2000,88202,37,2211368
11141,28,47,-2000,88213,26,2211630
11142,16,67,-2000,88215,24,2211705
11143,15,183,-2000,88219,20,2211780
11144,16,246,-2000,88221,18,2211855
11145,15,145,-1525,88249,9,2212522
11146,3,304,-1425,88251,11,2212597
11147,27,239,-1075,88258,18,2212766
11148,5,11,-1025,88259,19,2212810
11149,18,186,175,88283,43,2213384
11150,18,271,175,88283,43,2213427
11151,4,209,475,88289,49,2213533
11152,28,2,475,88289,49,2213546
11153,5,141,625,88292,52,2213621
11154,22,256,975,88299,59,2213789
11155,1,148,1225,88304,64,2213895
11156,24,47,1275,88305,65,2213939
11157,12,243,1525,88310,70,2214045
11158,7,19,-2000,88323,83,2214370
11159,26,159,-2000,88324,84,2214413
11160,11,98,-2000,88326,86,2214457
11161,4,106,-2000,88332,92,2214625
11162,13,315,-2000,88336,96,2214700
11163,2,96,-2000,88346,106,2214962
11164,19,71,-2000,88346,106,2214975
11165,15,51,-2000,88347,107,2215018
11166,16,215,-2000,88365,125,2215437
11167,17,139,-2000,88365,125,2215449
11168,27,256,-1975,88368,127,2215524
11169,2,8,-1525,88377,118,2215724
11170,2,89,-725,88393,102,2216142
11171,14,161,-575,88396,99,2216217
11172,20,267,275,88413,82,2216635
11173,0,258,325,88414,81,2216678
11174,24,232,875,88425,70,2216940
11175,9,243,1625,88440,55,2217296
11176,27,184,1575,88439,56,2217309
11177,27,108,1925,88446,49,2217446
11178,25,89,-2000,88453,42,2217646
11179,21,180,-2000,88475,20,2218188
11180,28,288,-2000,88476,19,2218232
11181,14,0,-2000,88481,14,2218338
11182,25,71,-1725,88501,5,2218819
11183,10,299,-1075,88514,18,2219174
11184,28,298,-675,88522,26,2219343
11185,16,146,75,88537,41,2219730
11186,7,195,1075,88557,61,2220241
11187,1,82,1125,88558,62,2220285
11188,16,34,1375,88563,67,2220391
11189,2,310,1825,88572,76,2220622
11190,27,197,-2000,88578,82,2220759
11191,7,244,-2000,88581,85,2220834
11192,24,196,-2000,88581,85,2220847
11193,8,68,-2000,88586,90,2220953
11194,15,167,-2000,88604,108,2221402
11195,25,4,-2000,88605,109,2221446
11196,28,66,-2000,88606,110,2221489
11197,2,215,-2000,88612,116,2221595
11198,5,105,-2000,88613,117,2221639
11199,2,20,-1725,88629,122,2222026
11200,11,153,-1625,88631,120,2222101
11201,5,113,-775,88648,103,2222519
11202,26,97,-775,88648,103,2222531
11203,22,59,-275,88658,93,2222762
11204,9,295,-25,88663,88,2222868
11205,24,58,-25,88663,88,2222881
11206,27,132,775,88679,72,2223299
11207,0,60,1525,88694,57,2223655
11208,7,110,1675,88697,54,2223730
11209,2,120,1725,88698,53,2223773
11210,6,252,-2000,88707,44,2223973
11211,15,115,-2000,88713,38,2224141
11212,10,243,-2000,88718,33,2224247
11213,2,100,-2000,88723,28,2224385
11214,2,112,-2000,88729,22,2224522
11215,28,252,-2000,88731,20,2224597
11216,11,212,-2000,88738,13,2224765
11217,12,15,-1875,88754,2,2225152
11218,16,206,-1175,88768,16,2225508
11219,18,78,-1025,88771,19,2225583
11220,25,234,-925,88773,21,2225658
11221,0,282,175,88795,43,2226201
11222,24,22,225,88796,44,2226213
11223,4,28,275,88797,45,2226257
11224,20,180,825,88808,56,2226519
11225,25,247,1425,88820,68,2226812
11226,11,167,1925,88830,78,2227043
11227,5,273,1975,88831,79,2227087
11228,15,95,-2000,88838,86,2227255
11229,14,153,-2000,88843,91,2227392
11230,25,123,-1675,88886,121,2228466
11231,7,85,-1475,88890,117,2228541
11232,11,209,-75,88918,89,2229271
11233,27,282,1225,88944,63,2229907
11234,27,233,1525,88950,57,2230076
11235,11,158,1675,88953,54,2230150
11236,5,189,-2000,88971,36,2230569
11237,22,47,-2000,88971,36,2230581
11238,23,227,-2000,88972,35,2230625
11239,8,47,-2000,88974,33,2230668
11240,28,227,-2000,88981,26,2230837
11241,1,225,-2000,88984,23,2230912
11242,18,175,-2000,88983,24,2230924
11243,25,247,-2000,88987,20,2230999
11244,28,106,-2000,88994,13,2231168
11245,27,113,-2000,89001,6,2231336
11246,3,141,-925,89029,21,2232035
11247,5,2,-525,89037,29,2232235
11248,23,4,-475,89038,30,2232278
11249,27,27,-75,89046,38,2232447
11250,4,1,1475,89077,69,2233239
11251,1,238,-2000,89100,92,2233813
11252,6,219,-2000,89109,101,2234044
11253,4,49,-2000,89135,127,2234681
11254,3,132,-1675,89142,121,2234849
11255,1,176,-1475,89146,117,2234955
11256,22,256,-625,89163,100,2235373
11257,0,3,-475,89166,97,2235448
11258,18,73,-325,89169,94,2235523
11259,19,55,-75,89174,89,2235660
11260,26,89,125,89178,85,2235766
11261,19,105,1025,89196,67,2236216
11262,7,168,1125,89198,65,2236259
11263,21,229,1075,89197,66,2236272
11264,25,109,1325,89202,61,2236347
11265,25,249,1275,89201,62,2236390
11266,19,94,1575,89207,56,2236497
11267,6,132,-2000,89222,41,2236852
11268,2,104,-2000,89238,25,2237270
11269,0,127,-2000,89240,23,2237314
11270,6,291,-2000,89245,18,2237420
11271,4,242,-2000,89246,17,2237464
11272,4,153,-2000,89250,13,2237570
11273,10,42,-2000,89250,13,2237582
11274,11,185,-2000,89251,12,2237595
11275,22,223,-2000,89263,0,2237888
11276,0,244,-1325,89277,13,2238244
11277,3,59,-1225,89279,15,2238287
11278,27,309,-1225,89279,15,2238300
11279,4,297,-1025,89283,19,2238375
11280,15,64,-875,89286,22,2238450
11281,18,173,-875,89286,22,2238462
11282,24,272,325,89310,46,2239067
11283,7,28,1175,89327,63,2239486
11284,3,220,1575,89335,71,2239685
11285,9,178,-2000,89358,94,2240259
11286,23,132,-2000,89358,94,2240272
11287,1,242,-2000,89376,112,2240721
11288,5,227,-2000,89386,122,2240952
11289,16,241,-1875,89394,125,2241152
11290,12,52,-1775,89396,123,2241226
11291,8,212,-1125,89409,110,2241520
11292,21,282,-1025,89411,108,2241595
11293,22,84,-925,89413,106,2241638
11294,14,276,-775,89416,103,2241713
11295,7,60,-625,89419,100,2241788
11296,1,137,-575,89420,99,2241832
11297,19,213,-225,89427,92,2241969
11298,3,282,275,89437,82,2242231
11299,10,318,875,89449,70,2242524
11300,4,251,1025,89452,67,2242599
11301,18,17,1875,89469,50,2243049
11302,22,223,-2000,89477,42,2243248
11303,19,190,-2000,89491,28,2243573
11304,10,94,-2000,89492,27,2243616
11305,15,110,-2000,89499,20,2243785
11306,8,152,-2000,89514,5,2244172
11307,25,100,-1925,89521,1,2244340
11308,14,22,-425,89551,31,2245070
11309,28,68,-425,89551,31,2245083
11310,6,89,-25,89559,39,2245282
11311,13,26,25,89560,40,2245326
11312,8,72,425,89568,48,2245495
11313,26,289,675,89573,53,2245632
11314,20,4,1175,89583,63,2245894
11315,25,246,1175,89583,63,2245906
11316,27,25,1325,89586,66,2245981
11317,4,219,1475,89589,69,2246056
11318,24,252,1825,89596,76,2246225
11319,19,283,-2000,89614,94,2246643
11320,27,199,-2000,89630,110,2247061
11321,26,210,-2000,89635,115,2247198
11322,18,108,-2000,89639,119,2247273
11323,27,261,-2000,89640,120,2247317
11324,23,302,-2000,89642,122,2247360
11325,15,315,-2000,89646,126,2247466
11326,18,196,-1325,89661,114,2247822
11327,5,232,-1225,89663,112,2247897
11328,0,1,-675,89674,101,2248159
11329,1,31,-375,89680,95,2248296
11330,26,108,-375,89680,95,2248309
11331,18,311,-75,89686,89,2248446
11332,25,319,375,89695,80,2248677
11333,22,213,1125,89710,65,2249064
11334,9,235,1225,89712,63,2249108
11335,12,115,1525,89718,57,2249245
11336,25,79,1625,89720,55,2249320
11337,16,119,1975,89727,48,2249488
11338,17,168,-2000,89731,44,2249594
11339,27,192,-2000,89739,36,2249794
11340,17,86,-2000,89741,34,2249838
11341,24,89,-2000,89745,30,2249944
11342,4,241,-2000,89766,9,2250455
11343,17,87,-2000,89770,5,2250562
11344,10,107,-1925,89777,1,2250730
11345,3,190,-1575,89784,8,2250898
11346,5,116,-1475,89786,10,2250973
11347,16,130,-1375,89788,12,2251017
11348,5,311,225,89820,44,2251810
11349,12,22,1025,89836,60,2252196
11350,14,141,1875,89853,77,2252646
11351,18,284,-2000,89856,80,2252721
11352,27,38,-2000,89864,88,2252920
11353,28,178,-2000,89871,95,2253089
11354,10,171,-2000,89879,103,2253288
11355,18,121,-2000,89883,107,2253394
11356,5,313,-2000,89889,113,2253532
11357,7,239,-1425,89915,116,2254168
11358,27,53,-925,89925,106,2254430
11359,0,80,-875,89926,105,2254474
11360,20,44,-825,89927,104,2254518
11361,7,285,-475,89934,97,2254655
11362,28,142,125,89946,85,2254948
11363,13,69,1175,89967,64,2255491
11364,16,158,1175,89967,64,2255504
11365,10,112,1675,89977,54,2255734
11366,20,262,-2000,90003,28,2256371
11367,13,46,-2000,90014,17,2256664
11368,4,99,-2000,90017,14,2256739
11369,12,307,-2000,90018,13,2256783
11370,14,263,-1975,90032,0,2257107
11371,13,229,-925,90053,21,2257619
11372,26,28,-725,90057,25,2257725
11373,23,156,-625,90059,27,2257800
11374,23,66,125,90074,42,2258156
11375,19,270,375,90079,47,2258293
11376,22,237,575,90083,51,2258399
11377,15,233,725,90086,54,2258474
11378,25,82,1125,90094,62,2258674
11379,2,303,2000,90113,81,2259123
11380,20,38,2000,90138,106,2259759
11381,19,162,2000,90139,107,2259803
11382,13,38,2000,90143,111,2259878
11383,25,140,2000,90157,125,2260234
11384,1,244,1025,90179,108,2260776
11385,16,93,1025,90179,108,2260789
11386,17,0,925,90181,106,2260864
11387,21,160,775,90184,103,2260907
11388,14,87,675,90186,101,2260982
11389,10,92,-325,90206,81,2261463
11390,26,314,-1675,90233,54,2262130
11391,2,32,2000,90242,45,2262361
11392,1,177,2000,90253,34,2262623
11393,11,199,2000,90260,27,2262792
11394,16,39,2000,90262,25,2262867
11395,18,191,2000,90265,22,2262942
11396,10,166,2000,90269,18,2263048
11397,1,145,2000,90275,12,2263185
11398,20,258,2000,90281,6,2263322
11399,16,72,2000,90284,3,2263397
11400,8,229,1225,90303,15,2263878
11401,28,116,1225,90303,15,2263890
11402,15,81,575,90316,28,2264215
11403,12,201,225,90323,35,2264383
11404,9,104,175,90324,36,2264427
11405,17,92,175,90324,36,2264439
11406,15,55,-375,90335,47,2264670
11407,24,17,-475,90337,49,2264745
11408,17,79,-575,90339,51,2264789
11409,27,0,-625,90340,52,2264832
11410,19,233,-775,90343,55,2264907
11411,0,161,-975,90347,59,2264982
11412,16,68,-1475,90357,69,2265244
11413,13,255,-1675,90361,73,2265319
11414,28,46,-1675,90361,73,2265363
11415,16,4,2000,90386,98,2265968
11416,1,211,2000,90388,100,2266012
11417,6,106,2000,90394,106,2266149
11418,22,147,2000,90404,116,2266411
11419,0,214,1825,90419,124,2266798
11420,0,174,1175,90432,111,2267091
11421,22,157,525,90445,98,2267447
11422,22,249,-225,90460,83,2267803
11423,14,276,-275,90461,82,2267846
11424,2,120,-375,90463,80,2267890
11425,26,39,-425,90464,79,2267934
11426,15,281,-525,90466,77,2267977
11427,28,285,-1025,90476,67,2268208
11428,16,212,-1575,90487,56,2268470
11429,24,201,-1575,90487,56,2268483
11430,15,95,-1725,90490,53,2268558
11431,7,94,2000,90499,44,2268789
11432,4,38,2000,90521,22,2269331
11433,16,256,2000,90525,18,2269438
11434,10,224,2000,90529,14,2269544
11435,24,271,2000,90538,5,2269743
11436,28,162,2000,90538,5,2269756
11437,21,54,2000,90538,5,2269799
11438,19,225,2000,90543,0,2269874
11439,5,204,1725,90549,5,2270043
11440,1,107,1175,90560,16,2270305
11441,17,170,975,90564,20,2270411
11442,18,82,975,90564,20,2270423
11443,6,115,275,90578,34,2270748
11444,12,161,175,90580,36,2270823
11445,17,272,-25,90584,40,2270898
11446,1,102,-175,90587,43,2270973
11447,28,135,-575,90595,51,2271172
11448,11,126,-1275,90609,65,2271528
11449,21,197,-1325,90610,66,2271572
11450,5,303,-1525,90614,70,2271646
11451,19,180,-1825,90620,76,2271815
11452,8,162,2000,90631,87,2272077
11453,16,87,2000,90634,90,2272152
11454,25,108,2000,90644,100,2272414
11455,20,202,2000,90646,102,2272458
11456,24,215,2000,90653,109,2272626
11457,9,3,2000,90656,112,2272701
11458,24,265,2000,90655,111,2272714
11459,4,115,2000,90663,119,2272882
11460,13,257,2000,90670,126,2273050
11461,1,211,1675,90678,121,2273250
11462,7,315,1475,90682,117,2273356
11463,15,197,925,90693,106,2273618
11464,13,253,375,90704,95,2273912
11465,14,244,375,90704,95,2273924
11466,0,233,225,90707,92,2273999
11467,20,80,-225,90716,83,2274199
11468,16,228,-675,90725,74,2274430
11469,8,262,-725,90726,73,2274473
11470,15,33,-1875,90749,50,2275047
11471,0,239,2000,90758,41,2275247
11472,12,124,2000,90759,40,2275291
11473,11,3,2000,90763,36,2275397
11474,18,310,2000,90765,34,2275440
11475,11,244,2000,90767,32,2275484
11476,18,224,2000,90773,26,2275621
11477,4,211,2000,90774,25,2275665
11478,13,254,2000,90788,11,2276021
11479,6,117,1525,90809,9,2276532
11480,1,122,1375,90812,12,2276607
11481,20,28,975,90820,20,2276807
11482,19,226,375,90832,32,2277100
11483,20,308,325,90833,33,2277144
11484,27,249,-25,90840,40,2277312
11485,19,189,-125,90842,42,2277356
11486,5,46,-625,90852,52,2277618
11487,15,52,-675,90853,53,2277631
11488,0,265,-825,90856,56,2277706
11489,4,209,-1025,90860,60,2277812
11490,0,12,-1225,90864,64,2277918
11491,9,230,-1325,90866,66,2277961
11492,19,246,-1625,90872,72,2278099
11493,27,54,-1625,90872,72,2278111
11494,26,178,2000,90888,88,2278498
11495,14,33,2000,90890,90,2278573
11496,3,124,2000,90896,96,2278710
11497,5,5,2000,90903,103,2278879
11498,14,216,2000,90904,104,2278922
11499,4,190,2000,90922,122,2279372
11500,4,110,2000,90924,124,2279415
11501,14,192,2000,90926,126,2279459
11502,17,164,1225,90943,112,2279877
11503,26,287,925,90949,106,2280046
11504,14,139,525,90957,98,2280245
11505,15,305,225,90963,92,2280382
11506,5,71,-425,90976,79,2280707
11507,10,34,-625,90980,75,2280813
11508,24,67,-875,90985,70,2280919
11509,23,72,-1475,90997,58,2281244
11510,23,116,-1775,91003,52,2281381
11511,3,313,2000,91013,42,2281643
11512,2,78,2000,91015,40,2281687
11513,17,5,2000,91030,25,2282074
11514,0,182,2000,91047,8,2282492
11515,8,92,2000,91049,6,2282535
11516,0,249,1675,91062,6,2282860
11517,21,45,1575,91064,8,2282903
11518,22,187,1525,91065,9,2282947
11519,28,265,1125,91073,17,2283147
11520,2,180,575,91084,28,2283409
11521,14,88,225,91091,35,2283577
11522,22,149,25,91095,39,2283683
11523,2,37,-75,91097,41,2283758
11524,25,124,-725,91110,54,2284052
11525,25,110,-1775,91131,75,2284594
11526,25,293,-1825,91132,76,2284638
11527,8,215,2000,91137,81,2284744
11528,22,26,2000,91143,87,2284882
11529,24,19,2000,91148,92,2285019
11530,11,85,2000,91169,113,2285530
11531,21,18,1875,91186,125,2285949
11532,27,158,875,91206,105,2286460
11533,27,46,375,91216,95,2286691
11534,16,123,225,91219,92,2286797
11535,15,81,-725,91238,73,2287246
11536,16,101,-825,91240,71,2287321
11537,25,137,-1475,91253,58,2287646
11538,27,229,-1725,91258,53,2287752
11539,2,152,-1875,91261,50,2287827
11540,4,268,-1875,91261,50,2287839
11541,22,293,2000,91273,38,2288133
11542,23,85,2000,91280,31,2288301
11543,23,130,2000,91285,26,2288438
11544,0,270,2000,91289,22,2288544
11545,28,300,2000,91292,19,2288619
11546,6,111,2000,91298,13,2288757
11547,23,198,1575,91320,8,2289299
11548,24,41,1625,91319,7,2289312
11549,10,232,1425,91323,11,2289387
11550,0,189,1275,91326,14,2289462
11551,24,170,825,91335,23,2289693
11552,1,139,-675,91365,53,2290423
11553,14,222,-775,91367,55,2290498
11554,17,111,-975,91371,59,2290572
11555,17,244,-1225,91376,64,2290710
11556,23,232,-1575,91383,71,2290878
11557,12,235,-1675,91385,73,2290953
11558,23,250,2000,91419,107,2291777
11559,4,8,2000,91420,108,2291820
11560,17,131,2000,91426,114,2291958
11561,22,66,2000,91430,118,2292064
11562,14,291,1775,91444,123,2292419
11563,8,107,1675,91446,121,2292463
11564,14,166,1125,91457,110,2292725
11565,21,166,-625,91492,75,2293611
11566,14,179,-675,91493,74,2293655
11567,14,39,-1325,91506,61,2293948
11568,12,81,-1425,91508,59,2294023
11569,10,84,2000,91520,47,2294316
11570,20,149,2000,91533,34,2294641
11571,16,158,2000,91559,8,2295277
11572,1,319,1575,91576,8,2295695
11573,13,55,475,91598,30,2296270
11574,4,155,275,91602,34,2296344
11575,26,105,325,91601,33,2296357
11576,0,21,-125,91610,42,2296557
11577,4,273,-725,91622,54,2296850
11578,22,131,-925,91626,58,2296956
11579,19,200,-1825,91644,76,2297405
11580,23,271,2000,91661,93,2297823
11581,0,23,2000,91665,97,2297929
11582,15,308,2000,91671,103,2298098
11583,12,149,2000,91675,107,2298173
11584,27,133,2000,91686,118,2298466
11585,6,128,1425,91707,116,2298978
11586,12,224,1275,91710,113,2299053
11587,17,131,1225,91711,112,2299096
11588,27,289,775,91720,103,2299296
11589,8,232,425,91727,96,2299496
11590,25,316,-175,91739,84,2299789
11591,2,242,-275,91741,82,2299833
11592,26,153,-375,91743,80,2299907
11593,0,251,-475,91745,78,2299951
11594,10,201,-575,91747,76,2299995
11595,13,119,-525,91746,77,2300007
11596,8,220,-1075,91757,66,2300238
11597,24,287,-1175,91759,64,2300282
11598,18,305,-1325,91762,61,2300357
11599,20,305,-1525,91766,57,2300463
11600,25,42,-1575,91767,56,2300506
11601,28,108,-1575,91767,56,2300519
11602,10,7,2000,91779,44,2300781
11603,22,227,2000,91784,39,2300918
11604,24,109,2000,91799,24,2301274
11605,18,193,2000,91813,10,2301630
11606,0,70,1875,91826,2,2301954
11607,27,222,1875,91826,2,2301967
11608,27,137,1475,91834,10,2302166
11609,9,306,1275,91838,14,2302272
